"url_archive_id","label","score"
"507d529fc5a7c9cab2afc5c6f2f75be1","telewizja regionalna",0.0883709564805031
"2cbc48eb2c66a0e9ccda17f058165db3","polska",1
"2cbc48eb2c66a0e9ccda17f058165db3","prawo i sprawiedliwość (pis)",0.974115371704102
"2cbc48eb2c66a0e9ccda17f058165db3","przywództwo polityczne",0.360978841781616
"2cbc48eb2c66a0e9ccda17f058165db3","wybory parlamentarne w polsce (2019)",0.33391261100769
"2cbc48eb2c66a0e9ccda17f058165db3","program polityczny",0.324507206678391
"2cbc48eb2c66a0e9ccda17f058165db3","opozycja polityczna legalna",0.270392090082169
"2cbc48eb2c66a0e9ccda17f058165db3","polityka wewnętrzna",0.205644890666008
"2cbc48eb2c66a0e9ccda17f058165db3","wybory parlamentarne w polsce (2023)",0.201171636581421
"2cbc48eb2c66a0e9ccda17f058165db3","kampania wyborcza parlamentarna",0.183599665760994
"2cbc48eb2c66a0e9ccda17f058165db3","zjednoczona prawica",0.165323331952095
"0ef7ede5752bd59ab36d809f7d85b8ea","polska",1
"0ef7ede5752bd59ab36d809f7d85b8ea","rosja",0.512918174266815
"0ef7ede5752bd59ab36d809f7d85b8ea","niemcy",0.45016011595726
"0ef7ede5752bd59ab36d809f7d85b8ea","polityka zagraniczna",0.372640162706375
"0ef7ede5752bd59ab36d809f7d85b8ea","dyplomacja",0.320546656847
"0ef7ede5752bd59ab36d809f7d85b8ea","opozycja polityczna legalna",0.195076152682304
"0ef7ede5752bd59ab36d809f7d85b8ea","stany zjednoczone (usa)",0.192047476768494
"0ef7ede5752bd59ab36d809f7d85b8ea","polityka wewnętrzna",0.180040374398232
"0ef7ede5752bd59ab36d809f7d85b8ea","polacy",0.160149991512299
"0ef7ede5752bd59ab36d809f7d85b8ea","propaganda",0.144082829356194
"50482bf37f6c113e4f1959530a677099","polska",1
"50482bf37f6c113e4f1959530a677099","stany zjednoczone (usa)",0.313752621412277
"50482bf37f6c113e4f1959530a677099","polityka zagraniczna",0.273646086454391
"50482bf37f6c113e4f1959530a677099","program polityczny",0.171618029475212
"50482bf37f6c113e4f1959530a677099","opozycja polityczna legalna",0.158392235636711
"50482bf37f6c113e4f1959530a677099","dezinformacja",0.130461737513542
"50482bf37f6c113e4f1959530a677099","mosbacher, georgette (1947- )",0.123221427202225
"50482bf37f6c113e4f1959530a677099","polityka",0.102154098451138
"50482bf37f6c113e4f1959530a677099","wybory parlamentarne w polsce (2019)",0.0931748077273369
"50482bf37f6c113e4f1959530a677099","biden, joe (1942- )",0.0927702784538269
"31c199c6f2ce5d964307ebcf080e6096","polska",0.994084775447845
"31c199c6f2ce5d964307ebcf080e6096","telewizja prywatna",0.697870075702667
"31c199c6f2ce5d964307ebcf080e6096","telewizja cyfrowa",0.690235793590546
"31c199c6f2ce5d964307ebcf080e6096","telewizja",0.329236656427383
"31c199c6f2ce5d964307ebcf080e6096","koncesja",0.301836997270584
"31c199c6f2ce5d964307ebcf080e6096","krajowa rada radiofonii i telewizji (krrit)",0.218441486358643
"31c199c6f2ce5d964307ebcf080e6096","polityka medialna",0.215413630008698
"31c199c6f2ce5d964307ebcf080e6096","telewizja publiczna",0.204442977905273
